SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;latitude;longitude;
1513353131.256864;1513353131.256864;1513353131.256921;57.77308154493456;12.76877512235387;
1513353131.2668;1513353131.2668;1513353131.266839;57.77308154493456;12.76877512235387;
1513353131.276808;1513353131.276808;1513353131.276845;57.77308154493456;12.76877512235387;
1513353131.286802;1513353131.286802;1513353131.286839;57.77308154493456;12.76877512235387;
1513353131.296816;1513353131.296816;1513353131.29686;57.77308154493456;12.76877512235387;
1513353131.306794;1513353131.306794;1513353131.306831;57.77308154493456;12.76877512235387;
1513353131.3168;1513353131.3168;1513353131.316836;57.77308154493456;12.76878512235387;
1513353131.326799;1513353131.326799;1513353131.326835;57.77308154493456;12.76878512235387;
1513353131.336798;1513353131.336798;1513353131.336837;57.77308154493456;12.76878512235387;
1513353131.346806;1513353131.346806;1513353131.346846;57.77308154493456;12.76878512235387;
1513353131.356878;1513353131.356878;1513353131.35694;57.77308154493456;12.76878512235387;
1513353131.366878;1513353131.366878;1513353131.366941;57.77308154493456;12.76878512235387;
1513353131.378398;1513353131.378398;1513353131.378467;57.77308154493456;12.76878512235387;
1513353131.387571;1513353131.387571;1513353131.387636;57.77308154493456;12.76879512235387;
1513353131.396801;1513353131.396801;1513353131.396845;57.77308154493456;12.76879512235387;
1513353131.406815;1513353131.406815;1513353131.406853;57.77308154493456;12.76879512235387;
1513353131.41696;1513353131.41696;1513353131.417001;57.77308154493456;12.76879512235387;
1513353131.426851;1513353131.426851;1513353131.426888;57.77308154493456;12.76879512235387;
1513353131.437133;1513353131.437133;1513353131.437206;57.77308154493456;12.76879512235387;
1513353131.446821;1513353131.446821;1513353131.446861;57.77308154493456;12.76879512235387;
1513353131.456821;1513353131.456821;1513353131.456859;57.77308154493456;12.76880512235387;
1513353131.466851;1513353131.466851;1513353131.466891;57.77308154493456;12.76880512235387;
1513353131.476792;1513353131.476792;1513353131.476829;57.77308154493456;12.76880512235387;
1513353131.486844;1513353131.486844;1513353131.486889;57.77308154493456;12.76880512235387;
1513353131.497687;1513353131.497687;1513353131.497753;57.77308154493456;12.76880512235387;
1513353131.5068;1513353131.5068;1513353131.506836;57.77308154493456;12.76880512235387;
1513353131.516805;1513353131.516805;1513353131.516842;57.77308154493456;12.76880512235387;
1513353131.526895;1513353131.526895;1513353131.526966;57.77308154493456;12.76881512235387;
1513353131.536872;1513353131.536872;1513353131.536935;57.77308154493456;12.76881512235387;
1513353131.547249;1513353131.547249;1513353131.547317;57.77308154493456;12.76881512235387;
1513353131.556894;1513353131.556894;1513353131.556957;57.77308154493456;12.76881512235387;
1513353131.566831;1513353131.566831;1513353131.566872;57.77308154493456;12.76881512235387;
1513353131.576856;1513353131.576856;1513353131.576916;57.77308154493456;12.76881512235387;
1513353131.586828;1513353131.586828;1513353131.586868;57.77308154493456;12.76881512235387;
1513353131.596817;1513353131.596817;1513353131.596862;57.77308154493456;12.76882512235387;
1513353131.606815;1513353131.606815;1513353131.60686;57.77308154493456;12.76882512235387;
1513353131.616815;1513353131.616815;1513353131.616852;57.77308154493456;12.76882512235387;
1513353131.626841;1513353131.626841;1513353131.626883;57.77308154493456;12.76882512235387;
1513353131.636818;1513353131.636818;1513353131.636863;57.77308154493456;12.76882512235387;
1513353131.646854;1513353131.646854;1513353131.646913;57.77307154493455;12.76882512235387;
1513353131.656805;1513353131.656805;1513353131.656843;57.77307154493455;12.76882512235387;
1513353131.666866;1513353131.666866;1513353131.666931;57.77307154493455;12.76883512235386;
1513353131.676816;1513353131.676816;1513353131.676859;57.77307154493455;12.76883512235386;
1513353131.686851;1513353131.686851;1513353131.686911;57.77307154493455;12.76883512235386;
1513353131.696886;1513353131.696886;1513353131.696952;57.77307154493455;12.76883512235386;
1513353131.706794;1513353131.706794;1513353131.706832;57.77307154493455;12.76883512235386;
1513353131.716895;1513353131.716895;1513353131.716936;57.77307154493455;12.76883512235386;
1513353131.727143;1513353131.727143;1513353131.727191;57.77307154493455;12.76883512235386;
1513353131.736831;1513353131.736831;1513353131.736869;57.77307154493455;12.76883512235386;
1513353131.746787;1513353131.746787;1513353131.746823;57.77307154493455;12.76884512235386;
1513353131.75683;1513353131.75683;1513353131.756872;57.77307154493455;12.76884512235386;
1513353131.767273;1513353131.767273;1513353131.767315;57.77307154493455;12.76884512235386;
1513353131.777351;1513353131.777351;1513353131.777419;57.77307154493455;12.76884512235386;
1513353131.786827;1513353131.786827;1513353131.786873;57.77307154493455;12.76884512235386;
1513353131.796897;1513353131.796897;1513353131.796936;57.77307154493455;12.76884512235386;
1513353131.80682;1513353131.80682;1513353131.80686;57.77307154493455;12.76884512235386;
1513353131.816798;1513353131.816798;1513353131.816837;57.77307154493455;12.76885512235386;
1513353131.826904;1513353131.826904;1513353131.826968;57.77307154493455;12.76885512235386;
1513353131.836897;1513353131.836897;1513353131.836959;57.77307154493455;12.76885512235386;
1513353131.846994;1513353131.846994;1513353131.847062;57.77307154493455;12.76885512235386;
1513353131.85692;1513353131.85692;1513353131.856972;57.77307154493455;12.76885512235386;
1513353131.866784;1513353131.866784;1513353131.866824;57.77307154493455;12.76885512235386;
1513353131.876811;1513353131.876811;1513353131.876849;57.77307154493455;12.76885512235386;
1513353131.886843;1513353131.886843;1513353131.886881;57.77307154493455;12.76885512235386;
1513353131.896852;1513353131.896852;1513353131.896891;57.77307154493455;12.76886512235386;
1513353131.906815;1513353131.906815;1513353131.906854;57.77307154493455;12.76886512235386;
1513353131.916852;1513353131.916852;1513353131.916889;57.77307154493455;12.76886512235386;
1513353131.926923;1513353131.926923;1513353131.92701;57.77307154493455;12.76886512235386;
1513353131.936785;1513353131.936785;1513353131.936822;57.77307154493455;12.76886512235386;
1513353131.946822;1513353131.946822;1513353131.946861;57.77307154493455;12.76886512235386;
1513353131.956906;1513353131.956906;1513353131.95697;57.77307154493455;12.76886512235386;
1513353131.966909;1513353131.966909;1513353131.966974;57.77307154493455;12.76886512235386;
1513353131.97684;1513353131.97684;1513353131.976879;57.77307154493455;12.76887512235386;
1513353131.98683;1513353131.98683;1513353131.986869;57.77307154493455;12.76887512235386;
1513353131.996817;1513353131.996817;1513353131.996859;57.77307154493455;12.76887512235386;
1513353132.006808;1513353132.006808;1513353132.006844;57.77307154493455;12.76887512235386;
1513353132.016818;1513353132.016818;1513353132.016861;57.77307154493455;12.76887512235386;
1513353132.026829;1513353132.026829;1513353132.026868;57.77307154493455;12.76887512235386;
1513353132.036804;1513353132.036804;1513353132.036841;57.77307154493455;12.76887512235386;
1513353132.046798;1513353132.046798;1513353132.046836;57.77307154493455;12.76887512235386;
1513353132.056822;1513353132.056822;1513353132.056864;57.77307154493455;12.76888512235386;
1513353132.066816;1513353132.066816;1513353132.066855;57.77307154493455;12.76888512235386;
1513353132.076816;1513353132.076816;1513353132.076854;57.77307154493455;12.76888512235386;
1513353132.086813;1513353132.086813;1513353132.08685;57.77307154493455;12.76888512235386;
1513353132.096897;1513353132.096897;1513353132.096959;57.77307154493455;12.76888512235386;
1513353132.106814;1513353132.106814;1513353132.106852;57.77307154493455;12.76888512235386;
1513353132.116816;1513353132.116816;1513353132.116856;57.77307154493455;12.76888512235386;
1513353132.126867;1513353132.126867;1513353132.126931;57.77307154493455;12.76888512235386;
1513353132.13692;1513353132.13692;1513353132.136965;57.77307154493455;12.76889512235386;
1513353132.146861;1513353132.146861;1513353132.146901;57.77307154493455;12.76889512235386;
1513353132.156827;1513353132.156827;1513353132.156865;57.77306154493455;12.76889512235386;
1513353132.166812;1513353132.166812;1513353132.166851;57.77306154493455;12.76889512235386;
1513353132.176818;1513353132.176818;1513353132.176855;57.77306154493455;12.76889512235386;
1513353132.186844;1513353132.186844;1513353132.186882;57.77306154493455;12.76889512235386;
1513353132.196818;1513353132.196818;1513353132.196863;57.77306154493455;12.76889512235386;
1513353132.206806;1513353132.206806;1513353132.206842;57.77306154493455;12.76889512235386;
1513353132.216809;1513353132.216809;1513353132.216848;57.77306154493455;12.76890512235386;
1513353132.226817;1513353132.226817;1513353132.226854;57.77306154493455;12.76890512235386;
1513353132.23684;1513353132.23684;1513353132.236884;57.77306154493455;12.76890512235386;
1513353132.24683;1513353132.24683;1513353132.246878;57.77306154493455;12.76890512235386;
1513353132.256814;1513353132.256814;1513353132.256853;57.77306154493455;12.76890512235386;
1513353132.266837;1513353132.266837;1513353132.266875;57.77306154493455;12.76890512235386;
1513353132.276892;1513353132.276892;1513353132.276954;57.77306154493455;12.76890512235386;
1513353132.286894;1513353132.286894;1513353132.286956;57.77306154493455;12.76890512235386;
1513353132.296897;1513353132.296897;1513353132.296957;57.77306154493455;12.76891512235386;
1513353132.306892;1513353132.306892;1513353132.306952;57.77306154493455;12.76891512235386;
1513353132.316899;1513353132.316899;1513353132.316962;57.77306154493455;12.76891512235386;
1513353132.326812;1513353132.326812;1513353132.326848;57.77306154493455;12.76891512235386;
1513353132.336901;1513353132.336901;1513353132.336965;57.77306154493455;12.76891512235386;
1513353132.346905;1513353132.346905;1513353132.346971;57.77306154493455;12.76891512235386;
1513353132.35838;1513353132.35838;1513353132.358443;57.77306154493455;12.76891512235386;
1513353132.367947;1513353132.367947;1513353132.368014;57.77306154493455;12.76891512235386;
1513353132.377717;1513353132.377717;1513353132.37778;57.77306154493455;12.76892512235386;
1513353132.386865;1513353132.386865;1513353132.386903;57.77306154493455;12.76892512235386;
1513353132.396859;1513353132.396859;1513353132.396896;57.77306154493455;12.76892512235386;
1513353132.406811;1513353132.406811;1513353132.406849;57.77306154493455;12.76892512235386;
1513353132.417006;1513353132.417006;1513353132.417071;57.77306154493455;12.76892512235386;
1513353132.426822;1513353132.426822;1513353132.42686;57.77306154493455;12.76892512235386;
1513353132.437081;1513353132.437081;1513353132.437145;57.77306154493455;12.76892512235386;
1513353132.446857;1513353132.446857;1513353132.44692;57.77306154493455;12.76892512235386;
1513353132.456834;1513353132.456834;1513353132.456871;57.77306154493455;12.76892512235386;
1513353132.466829;1513353132.466829;1513353132.466871;57.77306154493455;12.76893512235386;
1513353132.476817;1513353132.476817;1513353132.476855;57.77306154493455;12.76893512235386;
1513353132.486843;1513353132.486843;1513353132.486882;57.77306154493455;12.76893512235386;
1513353132.496895;1513353132.496895;1513353132.496958;57.77306154493455;12.76893512235386;
1513353132.506899;1513353132.506899;1513353132.506962;57.77306154493455;12.76893512235386;
1513353132.516878;1513353132.516878;1513353132.51694;57.77306154493455;12.76893512235386;
1513353132.526893;1513353132.526893;1513353132.526953;57.77306154493455;12.76893512235386;
1513353132.536908;1513353132.536908;1513353132.536972;57.77306154493455;12.76893512235386;
1513353132.548106;1513353132.548106;1513353132.548171;57.77306154493455;12.76894512235386;
1513353132.557395;1513353132.557395;1513353132.557452;57.77306154493455;12.76894512235386;
1513353132.56688;1513353132.56688;1513353132.566943;57.77306154493455;12.76894512235386;
1513353132.576939;1513353132.576939;1513353132.577008;57.77306154493455;12.76894512235386;
1513353132.586863;1513353132.586863;1513353132.586908;57.77306154493455;12.76894512235386;
1513353132.596863;1513353132.596863;1513353132.596901;57.77306154493455;12.76894512235386;
1513353132.606859;1513353132.606859;1513353132.606898;57.77306154493455;12.76894512235386;
1513353132.619243;1513353132.619243;1513353132.619282;57.77306154493455;12.76894512235386;
1513353132.626885;1513353132.626885;1513353132.626927;57.77306154493455;12.76894512235386;
1513353132.636843;1513353132.636843;1513353132.636882;57.77306154493455;12.76895512235386;
1513353132.646837;1513353132.646837;1513353132.646877;57.77306154493455;12.76895512235386;
1513353132.656831;1513353132.656831;1513353132.65687;57.77306154493455;12.76895512235386;
1513353132.666822;1513353132.666822;1513353132.66688;57.77306154493455;12.76895512235386;
1513353132.676828;1513353132.676828;1513353132.676869;57.77306154493455;12.76895512235386;
1513353132.686867;1513353132.686867;1513353132.686907;57.77306154493455;12.76895512235386;
1513353132.697102;1513353132.697102;1513353132.697166;57.77306154493455;12.76895512235386;
1513353132.706902;1513353132.706902;1513353132.706967;57.77306154493455;12.76895512235386;
1513353132.717187;1513353132.717187;1513353132.717255;57.77306154493455;12.76895512235386;
1513353132.726924;1513353132.726924;1513353132.726986;57.77305154493455;12.76896512235386;
1513353132.736848;1513353132.736848;1513353132.736886;57.77305154493455;12.76896512235386;
1513353132.746836;1513353132.746836;1513353132.746875;57.77305154493455;12.76896512235386;
1513353132.756898;1513353132.756898;1513353132.756953;57.77305154493455;12.76896512235386;
1513353132.766838;1513353132.766838;1513353132.766877;57.77305154493455;12.76896512235386;
1513353132.776945;1513353132.776945;1513353132.776999;57.77305154493455;12.76896512235386;
1513353132.786912;1513353132.786912;1513353132.78695;57.77305154493455;12.76896512235386;
1513353132.796952;1513353132.796952;1513353132.796991;57.77305154493455;12.76896512235386;
1513353132.806838;1513353132.806838;1513353132.806881;57.77305154493455;12.76896512235386;
1513353132.816834;1513353132.816834;1513353132.816871;57.77305154493455;12.76897512235386;
