SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;positionX;positionY;velocityX;velocityY;orientation;yawRate;
1513353120.838534;1513353120.838534;1513353120.838596;11.59990050320961;-3.634407963314004;8.665959329475221;0.007864696145962418;-0.3043916757022805;0.008197829270043342;
1513353120.847978;1513353120.847978;1513353120.848016;11.68259987899196;-3.660305927337599;8.680154600544284;0.00793662647136604;-0.30430969740958;0.008310112028771129;
1513353120.858072;1513353120.858072;1513353120.858135;11.76543702364953;-3.686238959418688;8.694274770592298;0.008006503002053205;-0.3042265962892923;0.008420589168317125;
1513353120.868103;1513353120.868103;1513353120.868164;11.84841124996921;-3.71220673860205;8.708320268894282;0.008074359292490209;-0.3041423903976092;0.008529280013113844;
1513353120.878217;1513353120.878217;1513353120.878461;11.9315218745276;-3.738208946116145;8.722291519354098;0.008140228213572451;-0.304057097597478;0.008636203567546272;
1513353120.88815;1513353120.88815;1513353120.888214;12.01476821763883;-3.764245265360573;8.736188940682149;0.008204142431930236;-0.3039707355618025;0.00874137881554468;
1513353120.898116;1513353120.898116;1513353120.898178;12.0981496033055;-3.790315381889483;8.750012946797728;0.008266133857438268;-0.3038833217736471;0.008844824368216627;
1513353120.909069;1513353120.909069;1513353120.909134;12.18166535917185;-3.816418983401203;8.763763947067922;0.008326234133665827;-0.3037948735299649;0.00894655876792601;
1513353120.918403;1513353120.918403;1513353120.918462;12.2653148164807;-3.842555759723952;8.777442346525671;0.008384474332840782;-0.3037054079422857;0.009046600294279779;
1513353120.928013;1513353120.928013;1513353120.928077;12.34909731003165;-3.868725402804901;8.791048546063488;0.008440885296045463;-0.3036149419393429;0.009144967177381679;
1513353120.938145;1513353120.938145;1513353120.938209;12.43301217814213;-3.894927606696537;8.8045829427301;0.008495497202186531;-0.303523492267569;0.009241677323101086;
1513353120.94815;1513353120.94815;1513353120.948214;12.5170587626101;-3.921162067547806;8.818045929875138;0.008548339921978312;-0.303431075494338;0.009336748531737835;
1513353120.958117;1513353120.958117;1513353120.958179;12.60123640867915;-3.947428483592335;8.831437897400656;0.008599442837173982;-0.3033377080090207;0.00943019838279016;
1513353120.968044;1513353120.968044;1513353120.968105;12.68554446500554;-3.973726555138968;8.844759231748037;0.008648834926812418;-0.3032434060251927;0.009522044286151997;
1513353120.977967;1513353120.977967;1513353120.978009;12.76998228362542;-4.000055984561389;8.858010316124641;0.008696544839511463;-0.3031481855823312;0.009612303527341754;
1513353120.988088;1513353120.988088;1513353120.988151;12.85454921992441;-4.026416476287626;8.871191530708325;0.008742600834145809;-0.3030520625470578;0.009700993229818017;
1513353120.998043;1513353120.998043;1513353120.998107;12.93924463260905;-4.052807736790609;8.884303252712845;0.008787030610057908;-0.3029550526147596;0.009788130243280384;
1513353121.008797;1513353121.008797;1513353121.00883;13.02406788367839;-4.07922947458044;8.897345856444588;0.008829861641998617;-0.3028571713123268;0.009873731353110723;
1513353121.018048;1513353121.018048;1513353121.01811;13.10901833839712;-4.10568140019365;8.910319713475531;0.008871120863761957;-0.3027584339987957;0.00995781307958527;
1513353121.028331;1513353121.028331;1513353121.028396;13.19409536526945;-4.132163226185813;8.923225192677004;0.008910834999338523;-0.3026588558679998;0.01004039188524989;
1513353121.038683;1513353121.038683;1513353121.038747;13.27929833601434;-4.158674667121099;8.936062660372011;0.00894903024330182;-0.3025584519491473;0.01012148397229631;
1513353121.048586;1513353121.048586;1513353121.048649;13.36462662554129;-4.185215439565182;8.948832480350926;0.008985732469945523;-0.3024572371094243;0.01020110541091417;
1513353121.058111;1513353121.058111;1513353121.058175;13.45007961192685;-4.211785262076183;8.961535013886733;0.009020967169521225;-0.3023552260553152;0.01027927209835019;
1513353121.06799;1513353121.06799;1513353121.06806;13.53565667639119;-4.238383855196189;8.974170619986605;0.009054759514285575;-0.3022524333343317;0.01035599979961066;
1513353121.078026;1513353121.078026;1513353121.078068;13.62135720327723;-4.265010941442821;8.986739655261264;0.009087134293352672;-0.3021488733363356;0.01043130410538583;
1513353121.088429;1513353121.088429;1513353121.088488;13.70718058002842;-4.291666245300942;8.999242474045268;0.009118115977666383;-0.3020445602952818;0.01050520047176335;
1513353121.098056;1513353121.098056;1513353121.09812;13.79312619716784;-4.318349493214066;9.011679428386628;0.009147728654451634;-0.3019395082905642;0.01057770417757333;
1513353121.108092;1513353121.108092;1513353121.108146;13.87919344827707;-4.345060413576264;9.024050868275893;0.009175995972454129;-0.3018337312487884;0.01064883028614707;
1513353121.118642;1513353121.118642;1513353121.118705;13.96538172997704;-4.371798736725244;9.03635714149355;0.009202941334142163;-0.301727242945927;0.01071859376521654;
1513353121.128023;1513353121.128023;1513353121.128086;14.05169044190809;-4.398564194933133;9.048598593712272;0.009228587818089171;-0.3016200570082748;0.01078700943883032;
1513353121.138146;1513353121.138146;1513353121.1382;14.13811898671072;-4.425356522398202;9.060775568588353;0.009252958232968329;-0.3015121869138865;0.0108540920214843;
1513353121.148103;1513353121.148103;1513353121.148168;14.22466677000748;-4.452175455236285;9.07288840760674;0.009276074922974657;-0.3014036459936716;0.01091985599286583;
1513353121.157994;1513353121.157994;1513353121.158047;14.31133320038276;-4.479020731473509;9.084937450417256;0.009297959844579028;-0.301294447433743;0.01098431564119307;
1513353121.168032;1513353121.168032;1513353121.168095;14.39811768936604;-4.50589209103932;9.096923034659191;0.009318634868944804;-0.3011846042773311;0.01104748525589291;
1513353121.178043;1513353121.178043;1513353121.178108;14.48501965141443;-4.532789275756087;9.108845496045369;0.009338121318388829;-0.3010741294247721;0.01110937883455072;
1513353121.188067;1513353121.188067;1513353121.188131;14.57203850389456;-4.559712029333211;9.1207051684337;0.009356440414211667;-0.3009630356364266;0.01117001036334651;
1513353121.198436;1513353121.198436;1513353121.198498;14.6591736670666;-4.586660097357252;9.132502383656696;0.009373612934288591;-0.3008513355327931;0.01122939360176453;
1513353121.208211;1513353121.208211;1513353121.208273;14.7464245640656;-4.613633227284673;9.144237471842512;0.009389659404869577;-0.3007390415967755;0.01128754220060399;
1513353121.218259;1513353121.218259;1513353121.218329;14.83379062088647;-4.640631168433726;9.15591076110961;0.009404599901366845;-0.3006261661747694;0.01134446957364806;
1513353121.228013;1513353121.228013;1513353121.228052;14.92127126636551;-4.667653671977284;9.167522577885048;0.009418454480417213;-0.300512721479033;0.01140018917111908;
1513353121.23818;1513353121.23818;1513353121.238242;15.00886593216619;-4.694700490932528;9.179073246718266;0.00943124270377862;-0.3003987195873218;0.01145471418030475;
1513353121.24814;1513353121.24814;1513353121.248309;15.09657405276189;-4.721771380154449;9.190563090348922;0.009442983837198174;-0.3002841724455187;0.01150805764564131;
1513353121.258038;1513353121.258038;1513353121.258097;15.18439506541976;-4.748866096327732;9.201992429768559;0.009453696897780016;-0.3001690918690623;0.01156023249818502;
1513353121.267958;1513353121.267958;1513353121.267999;15.27232841018533;-4.775984397958341;9.213361584276097;0.009463400693508893;-0.3000534895440805;0.01161125158164181;
1513353121.278217;1513353121.278217;1513353121.278279;15.3603735298679;-4.803126045364849;9.224670871409772;0.009472113616609905;-0.2999373770282641;0.01166112752002607;
1513353121.287992;1513353121.287992;1513353121.288062;15.44852987002451;-4.830290800671468;9.235920606883477;0.009479853948631246;-0.2998207657530638;0.01170987290924278;
1513353121.298027;1513353121.298027;1513353121.29808;15.53679687894436;-4.857478427798031;9.247111104770902;0.00948663951866415;-0.2997036670239714;0.01175750010063849;
1513353121.308062;1513353121.308062;1513353121.308127;15.62517400763386;-4.884688692453676;9.258242677429816;0.009492488014075554;-0.299586092022965;0.01180402139459119;
1513353121.318642;1513353121.318642;1513353121.318705;15.71366070980199;-4.911921362127406;9.269315635554355;0.009497417002192499;-0.2994680518090191;0.01184944905844932;
1513353121.328569;1513353121.328569;1513353121.328632;15.80225644184619;-4.93917620607851;9.280330288224498;0.009501443469403931;-0.2993495573184346;0.01189379503195481;
1513353121.338035;1513353121.338035;1513353121.338096;15.89096066283735;-4.966452995331443;9.291286942827735;0.009504584152220465;-0.2992306193681151;0.01193707112867078;
1513353121.348038;1513353121.348038;1513353121.348103;15.97977283450505;-4.993751502667453;9.302185904988578;0.009506855815456927;-0.2991112486568284;0.01197928921599485;
1513353121.358367;1513353121.358367;1513353121.35843;16.06869242122296;-5.021071502613343;9.313027478866417;0.009508274767993114;-0.2989914557646684;0.01202046091098737;
1513353121.36818;1513353121.36818;1513353121.368242;16.15771888999564;-5.048412771435562;9.323811966823859;0.009508857172763986;-0.2988712511555585;0.01206059777250657;
1513353121.378055;1513353121.378055;1513353121.378117;16.2468517104431;-5.075775087130451;9.334539669725523;0.00950861906909832;-0.2987506451778335;0.01209971131867415;
1513353121.388235;1513353121.388235;1513353121.388299;16.3360903547883;-5.103158229415096;9.345210886851769;0.009507575911440677;-0.2986296480646467;0.01213781273128274;
1513353121.397989;1513353121.397989;1513353121.398053;16.42543429784253;-5.130561979722247;9.355825915817363;0.009505742900626002;-0.2985082699373339;0.01217491305648051;
1513353121.408304;1513353121.408304;1513353121.408365;16.51488301699082;-5.157986121192018;9.366385052735463;0.009503135502355193;-0.2983865208067691;0.01221102353988205;
1513353121.418103;1513353121.418103;1513353121.418156;16.60443599218056;-5.185430438659122;9.376888592015019;0.00949976844430994;-0.2982644105713703;0.01224615499453242;
1513353121.428042;1513353121.428042;1513353121.428108;16.69409270590527;-5.212894718648805;9.387336826586953;0.009495656551163547;-0.2981419490214249;0.01228031832181869;
1513353121.438675;1513353121.438675;1513353121.438713;16.78385264319289;-5.240378749365744;9.397730047875537;0.009490814248050768;-0.2980191458382068;0.01231352420132926;
1513353121.447966;1513353121.447966;1513353121.448007;16.87371529159246;-5.267882320687419;9.408068545709291;0.0094852558615931;-0.2978960105961935;0.01234578327841283;
1513353121.458092;1513353121.458092;1513353121.458156;16.96368014116066;-5.295405224154432;9.418352608362486;0.009478995394080909;-0.2977725527634094;0.01237710602169709;
1513353121.468208;1513353121.468208;1513353121.468271;17.05374668444831;-5.322947252963049;9.428582522591256;0.009472046573263454;-0.2976487817031924;0.01240750275044317;
1513353121.478304;1513353121.478304;1513353121.478366;17.14391441648715;-5.35050820195741;9.438758573664844;0.009464423133803636;-0.2975247066756879;0.01243698381413783;
1513353121.488053;1513353121.488053;1513353121.488114;17.23418283477787;-5.378087867619193;9.448881045337876;0.009456138334745482;-0.2974003368375465;0.01246555928733771;
1513353121.498091;1513353121.498091;1513353121.498128;17.32455143927641;-5.405686048061675;9.458950219820396;0.009447205512298386;-0.2972756812446731;0.01249323931704538;
1513353121.508093;1513353121.508093;1513353121.508159;17.41501973238161;-5.433302543018567;9.468966377876372;0.009437637346827323;-0.2971507488515027;0.01252003365768922;
1513353121.518287;1513353121.518287;1513353121.518347;17.50558721892167;-5.460937153840002;9.478929798784357;0.009427446923687821;-0.2970255485149258;0.01254595234085545;
1513353121.528112;1513353121.528112;1513353121.528388;17.59625340614323;-5.488589683478508;9.488840760312154;0.009416646707760072;-0.2969000889915173;0.01257100503328761;
1513353121.538445;1513353121.538445;1513353121.538509;17.68701780369739;-5.516259936484387;9.498699538805642;0.009405249119352753;-0.2967743789411844;0.01259520139294068;
1513353121.548322;1513353121.548322;1513353121.548406;17.77787992362813;-5.543947718996079;9.50850640915206;0.009393266538889212;-0.296648426927255;0.01261855107736638;
1513353121.558374;1513353121.558374;1513353121.558432;17.86883928036039;-5.571652838730293;9.51826164474946;0.009380710831308151;-0.2965222414164814;0.01264106344041689;
1513353121.568454;1513353121.568454;1513353121.568515;17.95989539068659;-5.59937510497652;9.527965517594634;0.009367593665822016;-0.2963958307820772;0.01266274772612002;
1513353121.577979;1513353121.577979;1513353121.57804;18.05104777375478;-5.627114328588924;9.53761829818346;0.009353926784502621;-0.296269203304816;0.01268361324218256;
1513353121.588003;1513353121.588003;1513353121.588065;18.14229595105662;-5.654870321975402;9.547220255663413;0.009339721509422935;-0.2961423671723942;0.01270366904990683;
1513353121.598599;1513353121.598599;1513353121.598749;18.23363944641549;-5.682642899091659;9.556771657727342;0.009324989286204403;-0.2960153304818951;0.01272292430671524;
1513353121.608031;1513353121.608031;1513353121.608092;18.32507778597505;-5.710431875429921;9.566272770642149;0.009309741182546363;-0.295888101238828;0.01274138795224803;
1513353121.617978;1513353121.617978;1513353121.618041;18.41661049818666;-5.738237068012356;9.575723859331648;0.009293987946125917;-0.2957606873593055;0.01275906873722673;
1513353121.628372;1513353121.628372;1513353121.628433;18.50823711379783;-5.766058295384315;9.585125187269821;0.009277740532443441;-0.2956330966719332;0.01277597555962729;
1513353121.638268;1513353121.638268;1513353121.638335;18.59995716584099;-5.793895377602302;9.594477017066964;0.009260903226002579;-0.295505336916337;0.01279204816383481;
1513353121.647976;1513353121.647976;1513353121.648034;18.69177018931681;-5.821748137245909;9.603779608804864;0.009243611910808353;-0.2953774164346986;0.0128073723903349;
1513353121.65826;1513353121.65826;1513353121.658692;18.78367572182763;-5.849616397252371;9.613033221881901;0.009225874019311202;-0.2952493427107953;0.0128219558521026;
1513353121.668129;1513353121.668129;1513353121.668193;18.8756733032202;-5.877499982066621;9.622238114264501;0.009207697156545557;-0.2951211231522742;0.0128358061361601;
1513353121.67807;1513353121.67807;1513353121.678114;18.96776247557435;-5.905398717630389;9.631394542569382;0.009189089322275128;-0.2949927650909127;0.01284893096782394;
1513353121.688512;1513353121.688512;1513353121.688573;19.05994278319316;-5.933312431369361;9.64050276208175;0.009170058376580829;-0.2948642757812344;0.01286133789181267;
1513353121.69805;1513353121.69805;1513353121.698121;19.15221377259178;-5.961240952185329;9.649563026708273;0.009150612308083913;-0.2947356624023163;0.01287303445161537;
1513353121.708076;1513353121.708076;1513353121.708139;19.24457499248653;-5.989184110445721;9.658575589055234;0.009130759219081876;-0.2946069320578001;0.01288402819527843;
1513353121.722115;1513353121.722115;1513353121.722179;19.33702599378476;-6.017141737973462;9.667540700380917;0.009110507071832304;-0.2944780917758474;0.01289432652485038;
