SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;currentLocation;intersectionLocation;errAngle;errDistance;
1513176481.758382;1513176481.758382;1513176481.75849;48.3801614526577;182.795343863571;0.02262378655008795;0.4840071706789357;
1513176481.768072;1513176481.768072;1513176481.768148;48.3801614526577;182.795343863571;0.02262378655008795;0.4840071706789357;
1513176481.778159;1513176481.778159;1513176481.77828;48.3801614526577;182.795343863571;0.02262378655008795;0.4840071706789357;
1513176481.788094;1513176481.788094;1513176481.788192;48.3801614526577;182.795343863571;0.02262378655008795;0.4840071706789357;
1513176481.798169;1513176481.798169;1513176481.798309;48.3801614526577;182.795343863571;0.02262378655008795;0.4840071706789357;
1513176481.80811;1513176481.80811;1513176481.808268;48.3801614526577;182.795343863571;0.02262378655008795;0.4840071706789357;
1513176481.818108;1513176481.818108;1513176481.818208;48.3801614526577;182.795343863571;0.02262378655008795;0.4840071706789357;
1513176481.828121;1513176481.828121;1513176481.828243;49.7986544511696;182.795343863571;0.02323668857778577;0.499377950583852;
1513176481.838076;1513176481.838076;1513176481.838139;49.7986544511696;182.795343863571;0.02323668857778577;0.499377950583852;
1513176481.848711;1513176481.848711;1513176481.848817;49.7986544511696;182.795343863571;0.02323668857778577;0.499377950583852;
1513176481.858222;1513176481.858222;1513176481.858351;49.7986544511696;182.795343863571;0.02323668857778577;0.499377950583852;
1513176481.868108;1513176481.868108;1513176481.86821;49.7986544511696;182.795343863571;0.02323668857778577;0.499377950583852;
1513176481.87813;1513176481.87813;1513176481.878196;49.7986544511696;182.795343863571;0.02323668857778577;0.499377950583852;
1513176481.888122;1513176481.888122;1513176481.888205;49.7986544511696;182.795343863571;0.02323668857778577;0.499377950583852;
1513176481.898272;1513176481.898272;1513176481.898378;49.7986544511696;182.795343863571;0.02323668857778577;0.499377950583852;
1513176481.908063;1513176481.908063;1513176481.908131;50.56607929558015;182.795343863571;0.02370467912816887;0.5078776056720866;
1513176481.918965;1513176481.918965;1513176481.91903;50.56607929558015;182.795343863571;0.02370467912816887;0.5078776056720866;
1513176481.928076;1513176481.928076;1513176481.928168;50.56607929558015;182.795343863571;0.02370467912816887;0.5078776056720866;
1513176481.938158;1513176481.938158;1513176481.938219;50.56607929558015;182.795343863571;0.02370467912816887;0.5078776056720866;
1513176481.948166;1513176481.948166;1513176481.948743;50.56607929558015;182.795343863571;0.02370467912816887;0.5078776056720866;
1513176481.958102;1513176481.958102;1513176481.958201;50.56607929558015;182.795343863571;0.02370467912816887;0.5078776056720866;
1513176481.968063;1513176481.968063;1513176481.968144;50.56607929558015;182.795343863571;0.02370467912816887;0.5078776056720866;
1513176481.979077;1513176481.979077;1513176481.97918;50.56607929558015;182.795343863571;0.02370467912816887;0.5078776056720866;
1513176481.988059;1513176481.988059;1513176481.98812;50.56607929558015;182.795343863571;0.02370467912816887;0.5078776056720866;
1513176481.998066;1513176481.998066;1513176481.998128;51.10329887434579;182.795343863571;0.02402180670537868;0.5139022688155603;
1513176482.008272;1513176482.008272;1513176482.008398;51.10329887434579;182.795343863571;0.02402180670537868;0.5139022688155603;
1513176482.018133;1513176482.018133;1513176482.018381;51.10329887434579;182.795343863571;0.02402180670537868;0.5139022688155603;
1513176482.032701;1513176482.032701;1513176482.032801;51.10329887434579;182.795343863571;0.02402180670537868;0.5139022688155603;
1513176482.038984;1513176482.038984;1513176482.03909;51.10329887434579;182.795343863571;0.02402180670537868;0.5139022688155603;
1513176482.048938;1513176482.048938;1513176482.049464;51.10329887434579;182.795343863571;0.02402180670537868;0.5139022688155603;
1513176482.058647;1513176482.058647;1513176482.058751;51.36199877648317;182.795343863571;0.02427749452435479;0.5168988884647917;
1513176482.069074;1513176482.069074;1513176482.07004;51.36199877648317;182.795343863571;0.02427749452435479;0.5168988884647917;
1513176482.078893;1513176482.078893;1513176482.079754;51.36199877648317;182.795343863571;0.02427749452435479;0.5168988884647917;
1513176482.089712;1513176482.089712;1513176482.090424;51.36199877648317;182.795343863571;0.02427749452435479;0.5168988884647917;
1513176482.098845;1513176482.098845;1513176482.098946;51.36199877648317;182.795343863571;0.02427749452435479;0.5168988884647917;
1513176482.110194;1513176482.110194;1513176482.1103;51.36199877648317;182.795343863571;0.02427749452435479;0.5168988884647917;
1513176482.118236;1513176482.118236;1513176482.118551;51.36199877648317;182.795343863571;0.02427749452435479;0.5168988884647917;
1513176482.129076;1513176482.129076;1513176482.129464;51.36199877648317;182.795343863571;0.02427749452435479;0.5168988884647917;
1513176482.138733;1513176482.138733;1513176482.139064;51.95530472935511;182.795343863571;0.02468622133271314;0.5238228793276865;
1513176482.148776;1513176482.148776;1513176482.14953;51.95530472935511;182.795343863571;0.02468622133271314;0.5238228793276865;
1513176482.158435;1513176482.158435;1513176482.159204;52.14244862283345;182.795343863571;0.02475937569903897;0.5260049180140184;
1513176482.168951;1513176482.168951;1513176482.169219;52.14244862283345;182.795343863571;0.02475937569903897;0.5260049180140184;
1513176482.179081;1513176482.179081;1513176482.179195;52.35347760791216;182.795343863571;0.02479961677240528;0.5284366766010052;
1513176482.19013;1513176482.19013;1513176482.190735;52.35347760791216;182.795343863571;0.02479961677240528;0.5284366766010052;
1513176482.19863;1513176482.19863;1513176482.199803;52.67236054621271;182.795343863571;0.02487870696059385;0.5321182713718602;
1513176482.209135;1513176482.209135;1513176482.210115;52.67236054621271;182.795343863571;0.02487870696059385;0.5321182713718602;
1513176482.218372;1513176482.218372;1513176482.219932;52.67236054621271;182.795343863571;0.02487870696059385;0.5321182713718602;
1513176482.231329;1513176482.231329;1513176482.232397;53.01908689956782;182.795343863571;0.02499048604807991;0.5361479947435159;
1513176482.239001;1513176482.239001;1513176482.239106;53.01908689956782;182.795343863571;0.02499048604807991;0.5361479947435159;
1513176482.248441;1513176482.248441;1513176482.24855;53.01908689956782;182.795343863571;0.02499048604807991;0.5361479947435159;
1513176482.259104;1513176482.259104;1513176482.259215;53.01908689956782;182.795343863571;0.02499048604807991;0.5361479947435159;
1513176482.270209;1513176482.270209;1513176482.270711;53.01908689956782;182.795343863571;0.02499048604807991;0.5361479947435159;
1513176482.278477;1513176482.278477;1513176482.27858;53.01908689956782;182.795343863571;0.02499048604807991;0.5361479947435159;
1513176482.290262;1513176482.290262;1513176482.290867;53.01908689956782;182.795343863571;0.02499048604807991;0.5361479947435159;
1513176482.30206;1513176482.30206;1513176482.303103;53.01908689956782;182.795343863571;0.02499048604807991;0.5361479947435159;
1513176482.311718;1513176482.311718;1513176482.312131;53.66250650908017;182.795343863571;0.02521068408151989;0.5436527882597545;
1513176482.318754;1513176482.318754;1513176482.318863;53.66250650908017;182.795343863571;0.02521068408151989;0.5436527882597545;
1513176482.328634;1513176482.328634;1513176482.328771;53.66250650908017;182.795343863571;0.02521068408151989;0.5436527882597545;
1513176482.338245;1513176482.338245;1513176482.339001;53.66250650908017;182.795343863571;0.02521068408151989;0.5436527882597545;
1513176482.348211;1513176482.348211;1513176482.348637;54.18575727083915;182.795343863571;0.0253768843761672;0.5497522103002751;
1513176482.361942;1513176482.361942;1513176482.36205;54.42479307751164;182.795343863571;0.02543708668034877;0.5525232785285739;
1513176482.368359;1513176482.368359;1513176482.368528;54.6567720437292;182.795343863571;0.02550229777128604;0.5552178786991938;
1513176482.378129;1513176482.378129;1513176482.378228;54.6567720437292;182.795343863571;0.02550229777128604;0.5552178786991938;
1513176482.388772;1513176482.388772;1513176482.388881;55.27662876515517;182.795343863571;0.0256880253540791;0.5624335207647854;
1513176482.398131;1513176482.398131;1513176482.398416;55.27662876515517;182.795343863571;0.0256880253540791;0.5624335207647854;
1513176482.4086;1513176482.4086;1513176482.408723;55.27662876515517;182.795343863571;0.0256880253540791;0.5624335207647854;
1513176482.418069;1513176482.418069;1513176482.418168;55.90272126397086;182.795343863571;0.02590323045335874;0.5697635403679114;
1513176482.42816;1513176482.42816;1513176482.428323;55.90272126397086;182.795343863571;0.02590323045335874;0.5697635403679114;
1513176482.438113;1513176482.438113;1513176482.438238;55.90272126397086;182.795343863571;0.02590323045335874;0.5697635403679114;
1513176482.448191;1513176482.448191;1513176482.448329;55.90272126397086;182.795343863571;0.02590323045335874;0.5697635403679114;
1513176482.458849;1513176482.458849;1513176482.458978;55.90272126397086;182.795343863571;0.02590323045335874;0.5697635403679114;
1513176482.468185;1513176482.468185;1513176482.468328;55.90272126397086;182.795343863571;0.02590323045335874;0.5697635403679114;
1513176482.478347;1513176482.478347;1513176482.478472;55.90272126397086;182.795343863571;0.02590323045335874;0.5697635403679114;
1513176482.488196;1513176482.488196;1513176482.48831;55.90272126397086;182.795343863571;0.02590323045335874;0.5697635403679114;
1513176482.498112;1513176482.498112;1513176482.498241;55.90272126397086;182.795343863571;0.02590323045335874;0.5697635403679114;
1513176482.508102;1513176482.508102;1513176482.508207;57.22836593700137;182.795343863571;0.02685471821147728;0.5860644604642827;
1513176482.518148;1513176482.518148;1513176482.518322;57.22836593700137;182.795343863571;0.02685471821147728;0.5860644604642827;
1513176482.528213;1513176482.528213;1513176482.528351;57.22836593700137;182.795343863571;0.02685471821147728;0.5860644604642827;
1513176482.540847;1513176482.540847;1513176482.541274;57.22836593700137;182.795343863571;0.02685471821147728;0.5860644604642827;
1513176482.548264;1513176482.548264;1513176482.548394;57.22836593700137;182.795343863571;0.02685471821147728;0.5860644604642827;
1513176482.558539;1513176482.558539;1513176482.558906;57.51346926741553;182.795343863571;0.02727714213789023;0.589767545470112;
1513176482.568332;1513176482.568332;1513176482.568483;57.51346926741553;182.795343863571;0.02727714213789023;0.589767545470112;
1513176482.578323;1513176482.578323;1513176482.578428;57.51346926741553;182.795343863571;0.02727714213789023;0.589767545470112;
1513176482.588094;1513176482.588094;1513176482.588199;57.77026277799047;182.795343863571;0.02749814597760181;0.593104122564007;
1513176482.598145;1513176482.598145;1513176482.598293;57.88527036657418;182.795343863571;0.0275763745636502;0.594604779214438;
1513176482.608096;1513176482.608096;1513176482.608197;57.88527036657418;182.795343863571;0.0275763745636502;0.594604779214438;
1513176482.618173;1513176482.618173;1513176482.618307;58.13048125247834;182.795343863571;0.02771444678957541;0.597804184980247;
1513176482.628296;1513176482.628296;1513176482.628416;58.41194150510914;182.795343863571;0.02785588956568302;0.601468646834084;
1513176482.638172;1513176482.638172;1513176482.6383;58.41194150510914;182.795343863571;0.02785588956568302;0.601468646834084;
1513176482.648117;1513176482.648117;1513176482.648223;58.65420854947288;182.795343863571;0.02795856431309879;0.6046132358315428;
1513176482.658098;1513176482.658098;1513176482.658217;58.65420854947288;182.795343863571;0.02795856431309879;0.6046132358315428;
1513176482.668491;1513176482.668491;1513176482.6686;58.65420854947288;182.795343863571;0.02795856431309879;0.6046132358315428;
1513176482.680252;1513176482.680252;1513176482.680425;58.65420854947288;182.795343863571;0.02795856431309879;0.6046132358315428;
1513176482.688108;1513176482.688108;1513176482.688209;58.65420854947288;182.795343863571;0.02795856431309879;0.6046132358315428;
1513176482.698124;1513176482.698124;1513176482.698238;58.65420854947288;182.795343863571;0.02795856431309879;0.6046132358315428;
1513176482.708649;1513176482.708649;1513176482.708759;59.67893870513294;182.795343863571;0.02838509617703683;0.6179456377140876;
1513176482.718528;1513176482.718528;1513176482.71864;59.67893870513294;182.795343863571;0.02838509617703683;0.6179456377140876;
1513176482.729947;1513176482.729947;1513176482.730058;59.67893870513294;182.795343863571;0.02838509617703683;0.6179456377140876;
1513176482.738687;1513176482.738687;1513176482.738794;59.67893870513294;182.795343863571;0.02838509617703683;0.6179456377140876;
1513176482.749392;1513176482.749392;1513176482.749531;59.67893870513294;182.795343863571;0.02838509617703683;0.6179456377140876;
1513176482.75945;1513176482.75945;1513176482.759551;59.67893870513294;182.795343863571;0.02838509617703683;0.6179456377140876;
1513176482.768677;1513176482.768677;1513176482.768781;59.67893870513294;182.795343863571;0.02838509617703683;0.6179456377140876;
1513176482.780403;1513176482.780403;1513176482.781366;59.67893870513294;182.795343863571;0.02838509617703683;0.6179456377140876;
1513176482.788168;1513176482.788168;1513176482.788356;59.67893870513294;182.795343863571;0.02838509617703683;0.6179456377140876;
1513176482.798186;1513176482.798186;1513176482.798386;60.73219803882329;182.795343863571;0.02892997865537489;0.6318160381196557;
1513176482.808376;1513176482.808376;1513176482.808552;60.73219803882329;182.795343863571;0.02892997865537489;0.6318160381196557;
1513176482.819019;1513176482.819019;1513176482.81912;60.73219803882329;182.795343863571;0.02892997865537489;0.6318160381196557;
1513176482.828097;1513176482.828097;1513176482.828199;60.73219803882329;182.795343863571;0.02892997865537489;0.6318160381196557;
1513176482.838183;1513176482.838183;1513176482.838912;60.73219803882329;182.795343863571;0.02892997865537489;0.6318160381196557;
1513176482.848059;1513176482.848059;1513176482.84814;60.73219803882329;182.795343863571;0.02892997865537489;0.6318160381196557;
1513176482.858603;1513176482.858603;1513176482.858708;61.15700675591255;182.795343863571;0.02911704292399386;0.6374269012884424;
