SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;positionX;positionY;velocityX;velocityY;orientation;yawRate;
1513176481.04146;1513176481.04146;1513176481.041574;38.74273048302098;-11.63760567168326;11.36936143182183;0;-0.2920704131862971;0;
1513176481.051205;1513176481.051205;1513176481.051304;38.74273048302098;-11.63760567168326;11.36936143182183;0;-0.2920704131862971;0;
1513176481.06112;1513176481.06112;1513176481.061258;38.74273048302098;-11.63760567168326;11.36936143182183;0;-0.2920704131862971;0;
1513176481.073773;1513176481.073773;1513176481.073947;38.95150173685273;-11.70034961499124;11.36936143182183;0;-0.2920264530977015;0;
1513176481.082588;1513176481.082588;1513176481.082697;38.95150173685273;-11.70034961499124;11.36936143182183;0;-0.2920264530977015;0;
1513176481.092345;1513176481.092345;1513176481.092487;38.95150173685273;-11.70034961499124;11.43469792322111;0;-0.2920264530977015;0;
1513176481.10558;1513176481.10558;1513176481.105687;38.95150173685273;-11.70034961499124;11.43469792322111;0;-0.2920264530977015;0;
1513176481.11347;1513176481.11347;1513176481.113578;38.95150173685273;-11.70034961499124;11.43469792322111;0;-0.2920264530977015;0;
1513176481.122253;1513176481.122253;1513176481.122598;38.95150173685273;-11.70034961499124;11.43469792322111;0;-0.2920264530977015;0;
1513176481.13282;1513176481.13282;1513176481.132929;39.4989237771202;-11.86486204343682;11.43469792322111;0;-0.2919641617318344;0;
1513176481.142636;1513176481.142636;1513176481.14281;39.4989237771202;-11.86486204343682;11.43469792322111;0;-0.2919641617318344;0;
1513176481.152336;1513176481.152336;1513176481.15245;39.4989237771202;-11.86486204343682;11.43469792322111;0;-0.2919641617318344;0;
1513176481.161721;1513176481.161721;1513176481.16183;39.68018943425903;-11.91936823140942;11.43469792322111;0;-0.2919989613969021;0;
1513176481.172448;1513176481.172448;1513176481.172621;39.68018943425903;-11.91936823140942;11.43469792322111;0;-0.2919989613969021;0;
1513176481.181777;1513176481.181777;1513176481.181906;39.68018943425903;-11.91936823140942;11.43469792322111;0;-0.2919989613969021;0;
1513176481.192128;1513176481.192128;1513176481.192296;39.68018943425903;-11.91936823140942;11.43469792322111;0;-0.2919989613969021;0;
1513176481.201468;1513176481.201468;1513176481.201701;39.68018943425903;-11.91936823140942;11.43469792322111;0;-0.2919989613969021;0;
1513176481.211478;1513176481.211478;1513176481.211654;39.68018943425903;-11.91936823140942;11.43469792322111;0;-0.2919989613969021;0;
1513176481.221405;1513176481.221405;1513176481.221513;40.21285849712725;-12.07968680625385;11.55014;0;-0.2921945380815683;0;
1513176481.231339;1513176481.231339;1513176481.231441;40.21285849712725;-12.07968680625385;11.55014;0;-0.2921945380815683;0;
1513176481.24133;1513176481.24133;1513176481.241433;40.21285849712725;-12.07968680625385;11.55014;0;-0.2921945380815683;0;
1513176481.251543;1513176481.251543;1513176481.251682;40.49036873535267;-12.16330973338026;11.55014;0;-0.29235058960146;0;
1513176481.262087;1513176481.262087;1513176481.262201;40.49036873535267;-12.16330973338026;11.55014;0;-0.29235058960146;0;
1513176481.272089;1513176481.272089;1513176481.272204;40.49036873535267;-12.16330973338026;11.55014;0;-0.29235058960146;0;
1513176481.281438;1513176481.281438;1513176481.281548;40.49036873535267;-12.16330973338026;11.55014;0;-0.29235058960146;0;
1513176481.291445;1513176481.291445;1513176481.291556;40.49036873535267;-12.16330973338026;11.55014;0;-0.29235058960146;0;
1513176481.301454;1513176481.301454;1513176481.301568;40.99820273273813;-12.31642449538013;11.55014;0;-0.292591350790496;0;
1513176481.311375;1513176481.311375;1513176481.31153;40.99820273273813;-12.31642449538013;11.55014;0;-0.292591350790496;0;
1513176481.321573;1513176481.321573;1513176481.321697;40.99820273273813;-12.31642449538013;11.55014;0;-0.292591350790496;0;
1513176481.332089;1513176481.332089;1513176481.332344;41.32360599027556;-12.41451179003138;11.55014;0;-0.2926520993511439;0;
1513176481.343223;1513176481.343223;1513176481.343517;41.32360599027556;-12.41451179003138;11.55014;0;-0.2926520993511439;0;
1513176481.352176;1513176481.352176;1513176481.352286;41.50238245532195;-12.46840934374275;11.55014;0;-0.2926789199740188;0;
1513176481.361934;1513176481.361934;1513176481.362044;41.50238245532195;-12.46840934374275;11.55014;0;-0.2926789199740188;0;
1513176481.371798;1513176481.371798;1513176481.371932;41.82681193198827;-12.56621951183658;11.55014;0;-0.2927123062973114;0;
1513176481.381779;1513176481.381779;1513176481.382062;41.82681193198827;-12.56621951183658;11.55014;0;-0.2927123062973114;0;
1513176481.391409;1513176481.391409;1513176481.391516;41.82681193198827;-12.56621951183658;11.55014;0;-0.2927123062973114;0;
1513176481.401817;1513176481.401817;1513176481.401928;42.18143566767936;-12.6731582727996;11.55014;0;-0.2927537140156575;0;
1513176481.411082;1513176481.411082;1513176481.411159;42.18143566767936;-12.6731582727996;11.55014;0;-0.2927537140156575;0;
1513176481.421309;1513176481.421309;1513176481.421536;42.18143566767936;-12.6731582727996;11.55014;0;-0.2927537140156575;0;
1513176481.431199;1513176481.431199;1513176481.431554;42.18143566767936;-12.6731582727996;11.55014;0;-0.2927537140156575;0;
1513176481.441833;1513176481.441833;1513176481.441942;42.18143566767936;-12.6731582727996;11.55014;0;-0.2927537140156575;0;
1513176481.451668;1513176481.451668;1513176481.451775;42.18143566767936;-12.6731582727996;11.62834;0;-0.2927537140156575;0;
1513176481.461643;1513176481.461643;1513176481.461752;42.18143566767936;-12.6731582727996;11.62834;0;-0.2927537140156575;0;
1513176481.471667;1513176481.471667;1513176481.471775;42.18143566767936;-12.6731582727996;11.62834;0;-0.2927537140156575;0;
1513176481.481815;1513176481.481815;1513176481.481924;42.18143566767936;-12.6731582727996;11.62834;0;-0.2927537140156575;0;
1513176481.491961;1513176481.491961;1513176481.492133;43.63040259145367;-13.10968770004254;11.62834;0;-0.2926299369545869;0;
1513176481.502238;1513176481.502238;1513176481.502345;43.63040259145367;-13.10968770004254;11.6369072792;0;-0.2926299369545869;0;
1513176481.511674;1513176481.511674;1513176481.511802;43.63040259145367;-13.10968770004254;11.6369072792;0;-0.2926299369545869;0;
1513176481.521533;1513176481.521533;1513176481.521658;43.71568696022652;-13.1353471575662;11.6369072792;0;-0.2926299369545869;0;
1513176481.531377;1513176481.531377;1513176481.531529;43.71568696022652;-13.1353471575662;11.6369072792;0;-0.2926299369545869;0;
1513176481.541779;1513176481.541779;1513176481.541886;43.71568696022652;-13.1353471575662;11.6369072792;0;-0.2926299369545869;0;
1513176481.551317;1513176481.551317;1513176481.551445;43.71568696022652;-13.1353471575662;11.6369072792;0;-0.2926299369545869;0;
1513176481.561262;1513176481.561262;1513176481.561368;43.71568696022652;-13.1353471575662;11.6369072792;0;-0.2926299369545869;0;
1513176481.571385;1513176481.571385;1513176481.571573;43.71568696022652;-13.1353471575662;11.6369072792;0;-0.2926299369545869;0;
1513176481.581486;1513176481.581486;1513176481.581864;44.13456181723286;-13.26133073860195;11.6369072792;0;-0.2922338827837767;0;
1513176481.591403;1513176481.591403;1513176481.591732;44.13456181723286;-13.26133073860195;11.6369072792;0;-0.2922338827837767;0;
1513176481.601263;1513176481.601263;1513176481.601414;44.13456181723286;-13.26133073860195;11.6369072792;0;-0.2922338827837767;0;
1513176481.611932;1513176481.611932;1513176481.612248;44.34270272950744;-13.32396118252742;11.6369072792;0;-0.2922491502178114;0;
1513176481.621286;1513176481.621286;1513176481.621613;44.49418610096244;-13.36956000612582;11.6369072792;0;-0.2922713911209206;0;
1513176481.631275;1513176481.631275;1513176481.631342;44.49418610096244;-13.36956000612582;11.6369072792;0;-0.2922713911209206;0;
1513176481.641363;1513176481.641363;1513176481.641538;44.49418610096244;-13.36956000612582;11.6369072792;0;-0.2922713911209206;0;
1513176481.651174;1513176481.651174;1513176481.651347;44.86295274530062;-13.4805722487526;11.6369072792;0;-0.2923119166061274;0;
1513176481.661255;1513176481.661255;1513176481.661417;44.86295274530062;-13.4805722487526;11.6369072792;0;-0.2923119166061274;0;
1513176481.672191;1513176481.672191;1513176481.672639;45.06455384130967;-13.5412594453099;11.6369072792;0;-0.2923278009529415;0;
1513176481.682402;1513176481.682402;1513176481.682488;45.06455384130967;-13.5412594453099;11.6369072792;0;-0.2923278009529415;0;
1513176481.691546;1513176481.691546;1513176481.69168;45.06455384130967;-13.5412594453099;11.73;0;-0.2923278009529415;0;
1513176481.701869;1513176481.701869;1513176481.701981;45.39361850951053;-13.64028939991452;11.73;0;-0.2923264666782698;0;
1513176481.711974;1513176481.711974;1513176481.712083;45.60210700259501;-13.70305130724986;11.73;0;-0.2923376581707323;0;
1513176481.722682;1513176481.722682;1513176481.723067;45.80919892426515;-13.76541679780307;11.73;0;-0.2923589236961729;0;
1513176481.731528;1513176481.731528;1513176481.731873;45.80919892426515;-13.76541679780307;11.73;0;-0.2923589236961729;0;
1513176481.741371;1513176481.741371;1513176481.741528;45.80919892426515;-13.76541679780307;11.73;0;-0.2923589236961729;0;
1513176481.752062;1513176481.752062;1513176481.752463;46.3356782892484;-13.92405122806468;11.7323853346;0;-0.292441501649124;0;
1513176481.761468;1513176481.761468;1513176481.761617;46.3356782892484;-13.92405122806468;11.7323853346;0;-0.292441501649124;0;
1513176481.771112;1513176481.771112;1513176481.771185;46.3356782892484;-13.92405122806468;11.7323853346;0;-0.292441501649124;0;
1513176481.781804;1513176481.781804;1513176481.781911;46.3356782892484;-13.92405122806468;11.73281958979923;0;-0.292441501649124;0;
1513176481.791353;1513176481.791353;1513176481.791454;46.3356782892484;-13.92405122806468;11.73281958979923;0;-0.292441501649124;0;
1513176481.801178;1513176481.801178;1513176481.801281;46.3356782892484;-13.92405122806468;11.72704462316653;0;-0.292441501649124;0;
1513176481.811692;1513176481.811692;1513176481.811798;46.3356782892484;-13.92405122806468;11.72704462316653;0;-0.292441501649124;0;
1513176481.821113;1513176481.821113;1513176481.821213;47.69389938329368;-14.33343382099289;11.73087768819322;0;-0.2926703789559096;0;
1513176481.831151;1513176481.831151;1513176481.831261;47.69389938329368;-14.33343382099289;11.73087768819322;0;-0.2926703789559096;0;
1513176481.841484;1513176481.841484;1513176481.841614;47.69389938329368;-14.33343382099289;11.73087768819322;0;-0.2926703789559096;0;
1513176481.851072;1513176481.851072;1513176481.851143;47.69389938329368;-14.33343382099289;11.73087768819322;0;-0.2926703789559096;0;
1513176481.861391;1513176481.861391;1513176481.861455;47.69389938329368;-14.33343382099289;11.73087768819322;0;-0.2926703789559096;0;
1513176481.871099;1513176481.871099;1513176481.87116;47.69389938329368;-14.33343382099289;11.73425304019367;0;-0.2926703789559096;0;
1513176481.881485;1513176481.881485;1513176481.881547;47.69389938329368;-14.33343382099289;11.73425304019367;0;-0.2926703789559096;0;
1513176481.891119;1513176481.891119;1513176481.891222;47.69389938329368;-14.33343382099289;11.73425304019367;0;-0.2926703789559096;0;
1513176481.901225;1513176481.901225;1513176481.901326;48.42866512708653;-14.55509220162332;11.73425304019367;0;-0.292926058124133;0;
1513176481.91112;1513176481.91112;1513176481.911212;48.42866512708653;-14.55509220162332;11.73425304019367;0;-0.292926058124133;0;
1513176481.921421;1513176481.921421;1513176481.921525;48.42866512708653;-14.55509220162332;11.73425304019367;0;-0.292926058124133;0;
1513176481.931632;1513176481.931632;1513176481.931737;48.42866512708653;-14.55509220162332;11.73425304019367;0;-0.292926058124133;0;
1513176481.941066;1513176481.941066;1513176481.941151;48.42866512708653;-14.55509220162332;11.73425304019367;0;-0.292926058124133;0;
1513176481.95144;1513176481.95144;1513176481.951545;48.42866512708653;-14.55509220162332;11.73425304019367;0;-0.292926058124133;0;
1513176481.961227;1513176481.961227;1513176481.961289;48.42866512708653;-14.55509220162332;11.73425304019367;0;-0.292926058124133;0;
1513176481.971423;1513176481.971423;1513176481.971529;48.42866512708653;-14.55509220162332;11.69872;0;-0.292926058124133;0;
1513176481.981502;1513176481.981502;1513176481.981673;48.42866512708653;-14.55509220162332;11.69872;0;-0.292926058124133;0;
1513176481.991718;1513176481.991718;1513176481.99178;48.94300162141965;-14.71033118826084;11.69872;0;-0.2930926963861829;0;
1513176482.00109;1513176482.00109;1513176482.001151;48.94300162141965;-14.71033118826084;11.7086773624;0;-0.2930926963861829;0;
1513176482.011098;1513176482.011098;1513176482.011187;48.94300162141965;-14.71033118826084;11.7086773624;0;-0.2930926963861829;0;
1513176482.021273;1513176482.021273;1513176482.021376;48.94300162141965;-14.71033118826084;11.71331333026699;0;-0.2930926963861829;0;
1513176482.045182;1513176482.045182;1513176482.045292;49.19065555078172;-14.78517870235944;11.71181029253173;0;-0.2932735639057122;0;
1513176482.048748;1513176482.048748;1513176482.049023;49.19065555078172;-14.78517870235944;11.71181029253173;0;-0.2932735639057122;0;
1513176482.057324;1513176482.057324;1513176482.058125;49.19065555078172;-14.78517870235944;11.71181029253173;0;-0.2932735639057122;0;
1513176482.067543;1513176482.067543;1513176482.068548;49.19065555078172;-14.78517870235944;11.71181029253173;0;-0.2932735639057122;0;
1513176482.078393;1513176482.078393;1513176482.079667;49.19065555078172;-14.78517870235944;11.71181029253173;0;-0.2932735639057122;0;
1513176482.08624;1513176482.08624;1513176482.086373;49.19065555078172;-14.78517870235944;11.71181029253173;0;-0.2932735639057122;0;
1513176482.096181;1513176482.096181;1513176482.096291;49.19065555078172;-14.78517870235944;11.70078207801611;0;-0.2932735639057122;0;
1513176482.107103;1513176482.107103;1513176482.107233;49.75861418854647;-14.95688450060501;11.70078207801611;0;-0.293509358353407;0;
1513176482.115988;1513176482.115988;1513176482.116976;49.75861418854647;-14.95688450060501;11.69972203416825;0;-0.293509358353407;0;
1513176482.127328;1513176482.127328;1513176482.127901;49.75861418854647;-14.95688450060501;11.69972203416825;0;-0.293509358353407;0;
1513176482.135773;1513176482.135773;1513176482.135885;49.93776343639419;-15.01104301936854;11.69972203416825;0;-0.2935279974629527;0;
1513176482.148307;1513176482.148307;1513176482.148422;49.93776343639419;-15.01104301936854;11.69972203416825;0;-0.2935279974629527;0;
1513176482.157168;1513176482.157168;1513176482.157281;50.13978542723495;-15.07208612880699;11.69972203416825;0;-0.2935074711013753;0;
1513176482.16696;1513176482.16696;1513176482.167088;50.13978542723495;-15.07208612880699;11.69972203416825;0;-0.2935074711013753;0;
1513176482.176194;1513176482.176194;1513176482.17661;50.13978542723495;-15.07208612880699;11.69972203416825;0;-0.2935074711013753;0;
1513176482.185691;1513176482.185691;1513176482.185843;50.44505607597426;-15.16433423717525;11.69972203416825;0;-0.293494567774327;0;
1513176482.198063;1513176482.198063;1513176482.198179;50.44505607597426;-15.16433423717525;11.69972203416825;0;-0.293494567774327;0;
1513176482.206266;1513176482.206266;1513176482.206371;50.44505607597426;-15.16433423717525;11.69972203416825;0;-0.293494567774327;0;
1513176482.217072;1513176482.217072;1513176482.21742;50.77697415721189;-15.26466264854967;11.69972203416825;0;-0.2935056633364829;0;
1513176482.232874;1513176482.232874;1513176482.234047;50.77697415721189;-15.26466264854967;11.69972203416825;0;-0.2935056633364829;0;
1513176482.237026;1513176482.237026;1513176482.238039;50.77697415721189;-15.26466264854967;11.69972203416825;0;-0.2935056633364829;0;
1513176482.246141;1513176482.246141;1513176482.246765;50.77697415721189;-15.26466264854967;11.69972203416825;0;-0.2935056633364829;0;
1513176482.256164;1513176482.256164;1513176482.256937;51.39290660965987;-15.45086772327155;11.69972203416825;0;-0.293538358158019;0;
1513176482.265994;1513176482.265994;1513176482.266876;51.39290660965987;-15.45086772327155;11.69972203416825;0;-0.293538358158019;0;
1513176482.278164;1513176482.278164;1513176482.278903;51.39290660965987;-15.45086772327155;11.69972203416825;0;-0.293538358158019;0;
1513176482.287151;1513176482.287151;1513176482.287799;51.39290660965987;-15.45086772327155;11.69972203416825;0;-0.293538358158019;0;
